52.145612	278.676121	-0.539180
0.000000	0.000000	0.000000
53.659961	278.209704	-0.524943
0.000000	0.000000	0.000000
55.177541	277.743250	-0.510713
0.000000	0.000000	0.000000
56.698351	277.276764	-0.496490
0.000000	0.000000	0.000000
58.222389	276.810251	-0.482275
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
61.609607	275.449980	-0.438238
0.000000	0.000000	0.000000
63.204046	274.428582	-0.413314
0.000000	0.000000	0.000000
64.744035	273.960195	-0.399074
65.515242	273.725998	-0.391957
66.287256	273.491799	-0.384842
67.060078	273.257599	-0.377729
0.000000	0.000000	0.000000
68.946960	272.357654	-0.347748
69.723135	272.123193	-0.340633
70.500117	271.888734	-0.333521
71.277906	271.654277	-0.326410
72.056502	271.419821	-0.319302
72.835904	271.185369	-0.312196
73.616113	270.950921	-0.305092
74.397128	270.716476	-0.297990
75.178949	270.482036	-0.290891
0.000000	0.000000	0.000000
77.093837	269.578384	-0.260837
77.879014	269.343704	-0.253737
78.664996	269.109032	-0.246639
79.451783	268.874367	-0.239543
0.000000	0.000000	0.000000
81.027772	268.405063	-0.225359
81.816973	268.170425	-0.218270
82.606978	267.935796	-0.211184
83.397787	267.701178	-0.204100
0.000000	0.000000	0.000000
85.340754	266.793993	-0.173981
86.495491	266.120270	-0.150908
87.291409	265.885197	-0.143820
0.000000	0.000000	0.000000
88.885656	265.415095	-0.129651
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
90.998545	264.570024	-0.112967
91.799002	264.334627	-0.105882
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
94.490782	263.770247	-0.080144
95.666471	263.093071	-0.056990
96.559024	262.270596	-0.038232
97.366213	262.034813	-0.031149
98.174204	261.799050	-0.024068
98.982997	261.563310	-0.016991
99.792590	261.327591	-0.009916
100.602983	261.091895	-0.002844
0.000000	0.000000	0.000000
102.226169	260.620573	0.011291
0.000000	0.000000	0.000000
104.235142	259.702513	0.041644
0.000000	0.000000	0.000000
106.251901	258.782935	0.072035
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
109.139246	258.288032	0.083980
109.959386	258.052386	0.091025
110.780320	257.816770	0.098067
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
114.036624	256.209228	0.151852
114.862687	255.973269	0.158895
115.689545	255.737345	0.165933
116.517196	255.501456	0.172969
117.345640	255.265602	0.180001
118.174876	255.029785	0.187029
119.004904	254.794005	0.194055
119.835724	254.558262	0.201076
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
122.849107	252.783779	0.251035
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
127.447234	251.144533	0.302717
128.287909	250.908003	0.309740
129.129374	250.671517	0.316760
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
132.075746	249.503457	0.354392
132.921352	249.266932	0.361402
0.000000	0.000000	0.000000
135.035917	248.333835	0.392049
135.884875	248.097234	0.399054
121.483667	265.046959	-0.205879
137.585144	247.624188	0.413053
138.436454	247.387742	0.420046
139.288547	247.151349	0.427035
140.141422	246.915010	0.434020
0.000000	0.000000	0.000000
142.279253	245.979906	0.464685
0.000000	0.000000	0.000000
144.424977	245.043520	0.495380
145.283752	244.807029	0.502356
146.143306	244.570597	0.509327
147.003637	244.334225	0.516295
147.864746	244.097913	0.523258
148.726631	243.861662	0.530216
0.000000	0.000000	0.000000
150.893039	242.923560	0.560925
0.000000	0.000000	0.000000
152.624241	242.451077	0.574823
153.935115	241.747889	0.598608
0.000000	0.000000	0.000000
155.672965	241.275384	0.612490
156.543047	241.039233	0.619424
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
159.157911	240.331190	0.640198
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
162.233660	239.154279	0.677844
163.718788	237.788855	0.715537
164.597932	237.552133	0.722467
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
171.238853	235.422952	0.787892
172.125123	235.186653	0.794787
173.012152	234.950435	0.801677
174.839479	233.762754	0.842770
175.730063	233.526319	0.849659
176.621404	233.289969	0.856543
177.513502	233.053705	0.863422
178.406356	232.817526	0.870296
179.299964	232.581434	0.877164
180.194326	232.345429	0.884027
181.089442	232.109512	0.890885
0.000000	0.000000	0.000000
183.362106	231.159563	0.921763
0.000000	0.000000	0.000000
185.642684	230.208631	0.952659
186.543592	229.972805	0.959499
187.445248	229.737073	0.966333
188.347650	229.501435	0.973161
189.250797	229.265893	0.979984
190.643683	228.549582	1.004053
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
194.764689	227.125911	1.048573
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
198.906555	225.701887	1.093053
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
202.565424	224.762314	1.120127
203.481971	224.527688	1.126880
0.000000	0.000000	0.000000
206.534190	222.378727	1.190498
0.000000	0.000000	0.000000
208.890204	221.419452	1.221507
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
211.665332	220.713811	1.241761
212.591825	220.478828	1.248500
0.000000	0.000000	0.000000
214.965644	219.519083	1.279481
215.895334	219.284300	1.286204
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
219.736870	217.597442	1.341468
220.671492	217.362847	1.348172
221.606828	217.128377	1.354868
222.542878	216.894032	1.361558
223.479640	216.659812	1.368242
224.417114	216.425720	1.374918
0.000000	0.000000	0.000000
226.826775	215.464422	1.405869
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
230.724737	213.773729	1.461139
231.669539	213.540004	1.467783
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
236.948515	211.876999	1.518599
237.898538	211.643965	1.525203
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
242.807386	209.717475	1.587030
0.000000	0.000000	0.000000
245.273426	208.753531	1.617942
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
249.367151	207.062916	1.661115
250.069913	207.593035	1.650664
251.854105	206.095566	1.692086
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
256.851165	204.159719	1.754017
257.820170	203.927697	1.760531
258.789846	203.695832	1.767037
259.760191	203.464127	1.773535
0.000000	0.000000	0.000000
262.001005	203.275697	1.786925
263.250740	202.265007	1.810925
0.000000	0.000000	0.000000
265.777924	201.297156	1.841815
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
269.874763	199.591347	1.897136
270.855168	199.360734	1.903567
247.776550	220.674901	1.154647
272.817935	198.900022	1.916404
273.800294	198.669923	1.922811
274.783301	198.439997	1.929209
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
280.504612	195.995615	2.008847
281.493899	195.766328	2.015204
0.000000	0.000000	0.000000
284.073486	194.798262	2.045972
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
288.650176	193.373293	2.089345
289.645922	193.145147	2.095642
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
297.801856	189.415427	2.206655
298.806351	189.187584	2.212916
299.811460	188.959938	2.219168
0.000000	0.000000	0.000000
302.443780	187.989580	2.249875
0.000000	0.000000	0.000000
305.083468	187.019347	2.280559
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
309.370855	185.305613	2.335679
310.384848	185.079384	2.341854
0.000000	0.000000	0.000000
312.414621	184.627546	2.354176
313.430397	184.401939	2.360322
0.000000	0.000000	0.000000
316.098597	183.433415	2.390870
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
322.098170	180.977894	2.470201
323.765409	180.233877	2.494608
324.790844	180.009839	2.500670
325.816852	179.786022	2.506723
326.843430	179.562425	2.512765
327.870576	179.339050	2.518797
0.000000	0.000000	0.000000
330.576768	178.372672	2.549169
332.258653	177.629248	2.573518
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
337.702083	175.697968	2.634128
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
346.294173	173.107622	2.712244
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
352.900817	169.751614	2.812348
0.000000	0.000000	0.000000
354.997188	169.312245	2.824019
356.046159	169.092930	2.829838
357.095651	168.873863	2.835647
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
366.837343	164.931969	2.962658
0.000000	0.000000	0.000000
369.644763	163.970544	2.992575
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
372.825702	163.321593	3.009603
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
379.172113	160.877084	3.087619
0.000000	0.000000	0.000000
382.007627	159.920148	3.117295
0.000000	0.000000	0.000000
384.849570	158.964286	3.146915
385.919383	158.750930	3.152454
386.989661	158.537846	3.157981
0.000000	0.000000	0.000000
390.333837	156.618484	3.210815
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
395.204066	155.363423	3.259364
396.997638	154.623565	3.283293
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
401.827735	152.798006	3.328808
403.114487	153.044257	3.328731
404.919465	152.306454	3.352553
406.001941	152.097635	3.357886
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
413.065104	148.674926	3.459026
414.154193	148.466975	3.464308
0.000000	0.000000	0.000000
417.069936	147.520664	3.493368
418.161146	147.313723	3.498605
419.252763	147.107082	3.503831
0.000000	0.000000	0.000000
423.661106	145.101378	3.569788
0.000000	0.000000	0.000000
426.596868	144.159864	3.598616
0.000000	0.000000	0.000000
429.538360	143.220001	3.627367
430.637099	143.016145	3.632468
431.736217	142.812599	3.637556
0.000000	0.000000	0.000000
434.686615	141.875961	3.666163
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
443.223560	138.747144	3.764977
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
447.304567	137.617781	3.798182
449.175268	136.889247	3.821481
450.284614	136.690614	3.826355
451.394300	136.492306	3.831217
453.897270	134.692581	3.881157
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
458.912249	133.588914	3.923920
460.026835	133.392983	3.928679
0.000000	0.000000	0.000000
463.029807	132.474381	3.956471
465.575880	130.657030	4.006914
466.695370	130.461890	4.011629
467.815168	130.267088	4.016331
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
480.378654	125.741484	4.158694
481.505475	125.550708	4.163224
0.000000	0.000000	0.000000
484.550119	124.642654	4.190502
0.000000	0.000000	0.000000
487.599359	123.737060	4.217674
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
498.371226	119.986048	4.334815
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
502.577915	118.907984	4.365747
503.714190	118.724154	4.369988
506.408703	116.848809	4.422045
0.000000	0.000000	0.000000
510.345113	116.087100	4.454682
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
517.666248	114.145075	4.511047
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
529.411677	109.978357	4.641778
0.000000	0.000000	0.000000
531.706496	109.629271	4.649497
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
539.602964	106.161139	4.749615
540.755472	105.988740	4.753380
541.908133	105.816723	4.757130
544.711800	104.616438	4.796210
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
551.813722	102.401311	4.863589
553.799117	101.723006	4.884690
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
